itemId,title,galleryURL,viewItemURL,postalCode,location,country,shippingInfo,sellingStatus,listingInfo,returnsAccepted,condition,price_in_US
115433180332,Buck ~USA #311 ~Trapper Pattern~ Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/AWsAAOSw0Odir5cO/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-311-Trapper-Pattern-Folding-Pocket-Knife-/115433180332,456**,"Vinton,OH,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '9.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '9.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P3DT4H46M5S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T21:38:02.000Z', 'endTime': '2022-06-26T21:38:02.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '3'}",false,Used,9.99
284864693151,Knife Fixed Blade LOT Buck 119~BushCraft HANDMADE Antler~Rapala Filet~WesternL39,https://i.ebayimg.com/thumbs/images/g/r9oAAOSwDBxisWln/s-l140.jpg,https://www.ebay.com/itm/Knife-Fixed-Blade-LOT-Buck-119-BushCraft-HANDMADE-Antler-Rapala-Filet-WesternL39-/284864693151,302**,"Sharpsburg,GA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '16.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '89.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '89.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P8DT10H18M4S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T03:10:01.000Z', 'endTime': '2022-07-02T03:10:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",false,Used,89.99
125376110747,Buck USA Pocket Knife,https://i.ebayimg.com/thumbs/images/g/BhEAAOSwakxirkRt/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-Pocket-Knife-/125376110747,388**,"Pontotoc,MS,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '24.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '24.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P0DT4H43M59S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T21:35:56.000Z', 'endTime': '2022-06-23T21:35:56.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '3'}",false,Used,24.99
203995212061,Buck Trunk 252 Folding Pocket Knife (Cleaver Blade) (2021) - B16,https://i.ebayimg.com/thumbs/images/g/b8cAAOSwIwdimObe/s-l140.jpg,https://www.ebay.com/itm/Buck-Trunk-252-Folding-Pocket-Knife-Cleaver-Blade-2021-B16-/203995212061,711**,"Shreveport,LA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '14.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '14.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P2DT7H58M7S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T00:50:04.000Z', 'endTime': '2022-06-26T00:50:04.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '3'}",true,Used,14.99
134150705993,BUCK 112 FOLDING KNIFE LEATHER SHEATH ONLY,https://i.ebayimg.com/thumbs/images/g/0TkAAOSwjx5ir060/s-l140.jpg,https://www.ebay.com/itm/BUCK-112-FOLDING-KNIFE-LEATHER-SHEATH-ONLY-/134150705993,336**,"Tampa,FL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '7.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '7.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P5DT23H37M11S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T16:29:08.000Z', 'endTime': '2022-06-29T16:29:08.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '11'}",false,Used,7.99
265747529510,Buck USA 055 Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/zyIAAOSwOghisl9H/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-055-Folding-Pocket-Knife-/265747529510,360**,"Deatsville,AL,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '5.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '5.5'}, 'bidCount': '2', 'sellingState': 'Active', 'timeLeft': 'P3DT7H25M13S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T00:17:10.000Z', 'endTime': '2022-06-27T00:17:10.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '20'}",true,Used,5.5
203995212802,Buck Metro 759 Folding Pocket Knife - Taiwan (2005) - B21,https://i.ebayimg.com/thumbs/images/g/Eu8AAOSwpn5inOXk/s-l140.jpg,https://www.ebay.com/itm/Buck-Metro-759-Folding-Pocket-Knife-Taiwan-2005-B21-/203995212802,711**,"Shreveport,LA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '10.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '10.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P2DT7H43M43S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T00:35:40.000Z', 'endTime': '2022-06-26T00:35:40.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '3'}",true,Used,10.99
384959062234,RARE 1991 - BUCK 560 TITANIUM Pocket Knife - UNUSED NOS,https://i.ebayimg.com/thumbs/images/g/1vIAAOSwhBRir9ft/s-l140.jpg,https://www.ebay.com/itm/RARE-1991-BUCK-560-TITANIUM-Pocket-Knife-UNUSED-NOS-/384959062234,906**,"Stanton,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '9.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '149.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '149.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P3DT10H21M0S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T03:12:57.000Z', 'endTime': '2022-06-27T03:12:57.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '13'}",true,Used,149.99
384960216778,BUCK USA 450 1 BLADE LOCK BACK BLACK SOFT GRIP HANDLES 2001 KNIFE,https://i.ebayimg.com/thumbs/images/g/EW0AAOSwNXZioKWZ/s-l140.jpg,https://www.ebay.com/itm/BUCK-USA-450-1-BLADE-LOCK-BACK-BLACK-SOFT-GRIP-HANDLES-2001-KNIFE-/384960216778,427**,"Burkesville,KY,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '6.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '3.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '3.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P4DT2H8M43S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T19:00:40.000Z', 'endTime': '2022-06-27T19:00:40.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",true,Used,3.99
354115878334,Buck 315 Yachtsman Marlin Spike Rigging Sailing  Pocket Knife,https://i.ebayimg.com/thumbs/images/g/LIAAAOSwqMhirijx/s-l140.jpg,https://www.ebay.com/itm/Buck-315-Yachtsman-Marlin-Spike-Rigging-Sailing-Pocket-Knife-/354115878334,234**,"Virginia Beach,VA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '9.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '49.95'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '49.95'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P2DT2H45M27S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T19:37:24.000Z', 'endTime': '2022-06-25T19:37:24.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '6'}",false,Used,49.95
255554709591,BUCK USA 283 NANO BANTAM LOCKBACK KEYCHAIN KNIFE 2019 MINT,https://i.ebayimg.com/thumbs/images/g/H4cAAOSwMyJihssS/s-l140.jpg,https://www.ebay.com/itm/BUCK-USA-283-NANO-BANTAM-LOCKBACK-KEYCHAIN-KNIFE-2019-MINT-/255554709591,940**,"Belmont,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.75'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '2.24'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '2.24'}, 'bidCount': '2', 'sellingState': 'Active', 'timeLeft': 'P3DT6H38M4S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-16T23:30:01.000Z', 'endTime': '2022-06-26T23:30:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '4'}",false,Used,2.24
203999931100,Buck 110 Folding Hunting/Pocket Knife (2008) - B36 - Knife Only - Repaired Blade,https://i.ebayimg.com/thumbs/images/g/wA4AAOSwKA9ir0kE/s-l140.jpg,https://www.ebay.com/itm/Buck-110-Folding-Hunting-Pocket-Knife-2008-B36-Knife-Only-Repaired-Blade-/203999931100,711**,"Shreveport,LA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '18.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '18.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P3DT8H28M35S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:20:32.000Z', 'endTime': '2022-06-27T01:20:32.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '2'}",true,Used,18.99
374141756467,Vintage Very Nice 1988 Buck Cadet 303 Knife Original Box & Paperwork,https://i.ebayimg.com/thumbs/images/g/w9MAAOSwZmpisVDf/s-l140.jpg,https://www.ebay.com/itm/Vintage-Very-Nice-1988-Buck-Cadet-303-Knife-Original-Box-Paperwork-/374141756467,895**,"Reno,NV,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '3.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '24.95'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '24.95'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P5DT9H45M32S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T02:37:29.000Z', 'endTime': '2022-06-29T02:37:29.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",false,Used,24.95
325233373060,Used Buck USA 830 Marksman 154CM BOS G&G Hawk Pocket Knife Discontinued,https://i.ebayimg.com/thumbs/images/g/ArYAAOSwVaNirIiL/s-l140.jpg,https://www.ebay.com/itm/Used-Buck-USA-830-Marksman-154CM-BOS-G-G-Hawk-Pocket-Knife-Discontinued-/325233373060,207**,"Clinton,MD,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '125.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '125.5'}, 'bidCount': '4', 'sellingState': 'Active', 'timeLeft': 'P3DT20H8M4S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T13:00:01.000Z', 'endTime': '2022-06-27T13:00:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '31'}",false,Used,125.5
384956686539,"NTSA  LOT OF 2 BUCK USA 35/8"" CLOSED ""MINI SPITFIRE"" LOCK BACK PKT KNIVES #726",https://i.ebayimg.com/thumbs/images/g/eYkAAOSwtP1ire1B/s-l140.jpg,https://www.ebay.com/itm/NTSA-LOT-2-BUCK-USA-35-8-CLOSED-MINI-SPITFIRE-LOCK-BACK-PKT-KNIVES-726-/384956686539,891**,"Las Vegas,NV,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '10.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '10.5'}, 'bidCount': '6', 'sellingState': 'Active', 'timeLeft': 'P1DT22H33M46S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T15:25:43.000Z', 'endTime': '2022-06-25T15:25:43.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '22'}",true,Used,10.5
255595539892,Used Buck 375 Pocket Knife,https://i.ebayimg.com/thumbs/images/g/-asAAOSwIUpis3L~/s-l140.jpg,https://www.ebay.com/itm/Used-Buck-375-Pocket-Knife-/255595539892,770**,"Houston,TX,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '3.25'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '3.25'}, 'bidCount': '3', 'sellingState': 'Active', 'timeLeft': 'P4DT3H2M51S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T19:54:48.000Z', 'endTime': '2022-06-27T19:54:48.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",true,Used,3.25
295052406227,Buck USA 293 Inertia Pocket Knife,https://i.ebayimg.com/thumbs/images/g/Sb8AAOSwBCFisURO/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-293-Inertia-Pocket-Knife-/295052406227,815**,"Grand Junction,CO,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '19.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '19.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P5DT8H5M17S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T00:57:14.000Z', 'endTime': '2022-06-29T00:57:14.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '6'}",true,Used,19.99
394121038763,"NTSA  LOT OF 5 BUCK 3 1/4""- 4"" CLOSED "" ASSORTED "" LOCK BLADE POCKET KNIFES",https://i.ebayimg.com/thumbs/images/g/DZoAAOSw4clirfaF/s-l140.jpg,https://www.ebay.com/itm/NTSA-LOT-5-BUCK-3-1-4-4-CLOSED-ASSORTED-LOCK-BLADE-POCKET-KNIFES-/394121038763,891**,"Las Vegas,NV,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '37.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '37.0'}, 'bidCount': '12', 'sellingState': 'Active', 'timeLeft': 'P1DT23H15M22S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T16:07:19.000Z', 'endTime': '2022-06-25T16:07:19.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '10'}",true,Used,37.0
284859075421,Buck 110x Knife~S D Warren Somerset #3,https://i.ebayimg.com/thumbs/images/g/YX0AAOSwCf1iq9ah/s-l140.jpg,https://www.ebay.com/itm/Buck-110x-Knife-S-D-Warren-Somerset-3-/284859075421,042**,"Oxford,ME,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '26.78'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '26.78'}, 'bidCount': '5', 'sellingState': 'Active', 'timeLeft': 'P0DT8H28M7S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-17T01:20:04.000Z', 'endTime': '2022-06-24T01:20:04.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '9'}",false,Used,26.78
394128952050,Buck USA Nano Bantam 283 Pocket Knife Lockback Plain Edge Blade  2018 Schimberg,https://i.ebayimg.com/thumbs/images/g/o2QAAOSwZHRis7wq/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-Nano-Bantam-283-Pocket-Knife-Lockback-Plain-Edge-Blade-2018-Schimberg-/394128952050,327**,"Eustis,FL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '10.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '10.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P6DT8H15M28S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T01:07:25.000Z', 'endTime': '2022-06-30T01:07:25.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",true,Used,10.0
203999928468,Buck Nobleman 327 Folding Pocket Knife With Carbon Fiber Design - (2019) - B35,https://i.ebayimg.com/thumbs/images/g/1SAAAOSwoVBir0gQ/s-l140.jpg,https://www.ebay.com/itm/Buck-Nobleman-327-Folding-Pocket-Knife-Carbon-Fiber-Design-2019-B35-/203999928468,711**,"Shreveport,LA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '9.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '9.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P3DT7H43M56S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T00:35:53.000Z', 'endTime': '2022-06-27T00:35:53.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",true,Used,9.99
234598506320,Buck 186 Odyssey Tactical Liner Lock Folding Pocket Clip Knife Made in Usa,https://i.ebayimg.com/thumbs/images/g/9k8AAOSwcixis5Ek/s-l140.jpg,https://www.ebay.com/itm/Buck-186-Odyssey-Tactical-Liner-Lock-Folding-Pocket-Clip-Knife-Made-Usa-/234598506320,373**,"Tullahoma,TN,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '5.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '5.5'}, 'bidCount': '3', 'sellingState': 'Active', 'timeLeft': 'P9DT5H9M54S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T22:01:51.000Z', 'endTime': '2022-07-02T22:01:51.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '7'}",true,Used,5.5
134152676180,buck 110 custom knife,https://i.ebayimg.com/thumbs/images/g/ZysAAOSwYaRisjKS/s-l140.jpg,https://www.ebay.com/itm/buck-110-custom-knife-/134152676180,334**,"Boynton Beach,FL,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '105.86'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '105.86'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P5DT4H32M45S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'true', 'buyItNowPrice': {'@currencyId': 'USD', '#text': '195.0'}, 'convertedBuyItNowPrice': {'@currencyId': 'USD', '#text': '195.0'}, 'startTime': '2022-06-21T21:24:42.000Z', 'endTime': '2022-06-28T21:24:42.000Z', 'listingType': 'AuctionWithBIN', 'gift': 'false', 'watchCount': '10'}",false,Used,105.86
