Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/sWkAAOSwnGhiwbM2/s-l1200.jpg,,,2022-07-14,30.0,4.65,34.65,16.65,110.99999999999999,kershaw,15.0
https://i.ebayimg.com/images/g/zB0AAOSwWStizbXv/s-l1200.jpg,,,2022-07-14,36.0,0.0,36.0,18.0,120.0,kershaw,15.0
https://i.ebayimg.com/images/g/aDQAAOSwsIJiyeFB/s-l1200.jpg,,,2022-07-14,43.0,8.0,51.0,33.0,220.00000000000003,kershaw,15.0
https://i.ebayimg.com/images/g/6fIAAOSwmn5itLRL/s-l1200.jpg,,,2022-07-14,20.99,0.0,20.99,2.9899999999999984,19.933333333333323,kershaw,15.0
https://i.ebayimg.com/images/g/KRYAAOSwxGlixzhe/s-l1200.jpg,,,2022-07-14,26.05,4.95,31.0,13.0,86.66666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/BdoAAOSw6DRisQrx/s-l1200.jpg,https://www.ebay.com/itm/185472578532?nordt=true&orig_cvip=true&rt=nc,kershaw 8750 large blackwash tanto shuffle knife - various colors,2022-07-14,15.99,4.86,20.85,2.8500000000000014,19.000000000000007,kershaw,15.0
https://i.ebayimg.com/images/g/HIoAAOSwxiliuK0t/s-l1200.jpg,,,2022-07-14,89.99,5.8,95.78999999999999,77.78999999999999,518.5999999999999,kershaw,15.0
https://i.ebayimg.com/images/g/TisAAOSwNIJiycJW/s-l1200.jpg,,,2022-07-14,46.0,0.0,46.0,28.0,186.66666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/Z-AAAOSwVf1iycAo/s-l1200.jpg,,,2022-07-14,14.5,0.0,14.5,-3.5,-23.333333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/yaAAAOSwGC9iz0vs/s-l1200.jpg,,,2022-07-14,85.0,5.3,90.3,72.3,481.99999999999994,kershaw,15.0
https://i.ebayimg.com/images/g/wyAAAOSwv~xiyWs5/s-l1200.jpg,,,2022-07-14,6.48,0.0,6.48,-11.52,-76.8,kershaw,15.0
https://i.ebayimg.com/images/g/~u4AAOSwrBpiz2s3/s-l1200.jpg,,,2022-07-14,44.0,5.5,49.5,31.5,210.0,kershaw,15.0
https://i.ebayimg.com/images/g/HZwAAOSwmSlizH~u/s-l1200.jpg,,,2022-07-14,20.0,9.45,29.45,11.45,76.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/990AAOSw3EZiz1xo/s-l1200.jpg,,,2022-07-14,36.97,3.95,40.92,22.92,152.8,kershaw,15.0
https://i.ebayimg.com/images/g/bfAAAOSw--ZiyZfi/s-l1200.jpg,,,2022-07-14,141.61,9.85,151.46,133.46,889.7333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/apMAAOSwqxZiweQ8/s-l1200.jpg,,,2022-07-14,10.5,4.15,14.65,-3.3499999999999996,-22.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/i5MAAOSw~-pixbVo/s-l1200.jpg,,,2022-07-14,15.0,0.0,15.0,-3.0,-20.0,kershaw,15.0
https://i.ebayimg.com/images/g/4u8AAOSwnGhivKzC/s-l1200.jpg,,,2022-07-14,8.5,0.0,8.5,-9.5,-63.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/-PkAAOSwryZiz6OY/s-l1200.jpg,,,2022-07-14,49.5,6.5,56.0,38.0,253.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/lcIAAOSwIFFirTe8/s-l1200.jpg,,,2022-07-14,54.0,0.0,54.0,36.0,240.0,kershaw,15.0
https://i.ebayimg.com/images/g/2EwAAOSwxRlhSgKZ/s-l1200.jpg,,,2022-07-13,34.95,4.5,39.45,21.450000000000003,143.00000000000003,kershaw,15.0
https://i.ebayimg.com/images/g/zy4AAOSwlptiyO0k/s-l1200.jpg,,,2022-07-13,5.54,4.7,10.24,-7.76,-51.733333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/whEAAOSw82hixIPl/s-l1200.jpg,,,2022-07-13,45.0,5.4,50.4,32.4,215.99999999999997,kershaw,15.0
https://i.ebayimg.com/images/g/mgUAAOSw0wRixkAc/s-l1200.jpg,,,2022-07-13,6.5,4.85,11.35,-6.65,-44.333333333333336,kershaw,15.0
https://i.ebayimg.com/images/g/MwMAAOSwaStisUnC/s-l1200.jpg,,,2022-07-13,22.5,0.0,22.5,4.5,30.0,kershaw,15.0
https://i.ebayimg.com/images/g/5j8AAOSwtHxiyEbL/s-l1200.jpg,,,2022-07-13,22.01,0.0,22.01,4.010000000000002,26.73333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/tCQAAOSwdbhiwiHB/s-l1200.jpg,,,2022-07-13,14.99,4.15,19.14,1.1400000000000006,7.600000000000004,kershaw,15.0
https://i.ebayimg.com/images/g/ZTsAAOSw-e9ixlAw/s-l1200.jpg,,,2022-07-13,16.0,0.0,16.0,-2.0,-13.333333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/BWsAAOSwvstiweam/s-l1200.jpg,,,2022-07-13,9.99,3.87,13.86,-4.140000000000001,-27.6,kershaw,15.0
https://i.ebayimg.com/images/g/jDcAAOSwtHxixgWO/s-l1200.jpg,,,2022-07-13,44.0,4.25,48.25,30.25,201.66666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/28AAAOSwkq1iwixa/s-l1200.jpg,,,2022-07-13,7.99,3.99,11.98,-6.02,-40.13333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/YPMAAOSwIJRivMhc/s-l1200.jpg,,,2022-07-13,7.0,5.4,12.4,-5.6,-37.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/WxcAAOSwxHpizhJm/s-l1200.jpg,,,2022-07-13,21.0,0.0,21.0,3.0,20.0,kershaw,15.0
https://i.ebayimg.com/images/g/L0IAAOSw4IxixhsO/s-l1200.jpg,,,2022-07-13,23.0,14.85,37.85,19.85,132.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/ZdIAAOSwL5Zixgnt/s-l1200.jpg,,,2022-07-13,9.0,4.6,13.6,-4.4,-29.333333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/VVsAAOSwXjFinrKI/s-l1200.jpg,,,2022-07-13,26.0,10.0,36.0,18.0,120.0,kershaw,15.0
https://i.ebayimg.com/images/g/zygAAOSwmZxixfHR/s-l1200.jpg,,,2022-07-13,12.5,5.2,17.7,-0.3000000000000007,-2.000000000000005,kershaw,15.0
https://i.ebayimg.com/images/g/lTUAAOSwnmJiwf0p/s-l1200.jpg,,,2022-07-13,15.99,3.81,19.8,1.8000000000000007,12.000000000000005,kershaw,15.0
https://i.ebayimg.com/images/g/53sAAOSw-x1hr8~i/s-l1200.jpg,,,2022-07-13,40.0,4.99,44.99,26.990000000000002,179.93333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/WgoAAOSwR1piloRu/s-l1200.jpg,,,2022-07-13,19.99,4.7,24.689999999999998,6.689999999999998,44.59999999999999,kershaw,15.0
https://i.ebayimg.com/images/g/pccAAOSw2lNiu3db/s-l1200.jpg,,,2022-07-13,13.5,1.72,15.22,-2.7799999999999994,-18.533333333333328,kershaw,15.0
https://i.ebayimg.com/images/g/Ul8AAOSwTPViyHfh/s-l1200.jpg,,,2022-07-13,20.5,0.0,20.5,2.5,16.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/6uIAAOSwv41iyHZF/s-l1200.jpg,,,2022-07-13,14.03,0.0,14.03,-3.9700000000000006,-26.466666666666672,kershaw,15.0
https://i.ebayimg.com/images/g/3FkAAOSw3KRiXvqa/s-l1200.jpg,,,2022-07-13,35.0,0.0,35.0,17.0,113.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/4aIAAOSwndNizY2i/s-l1200.jpg,,,2022-07-13,155.0,6.25,161.25,143.25,955.0000000000001,kershaw,15.0
https://i.ebayimg.com/images/g/44UAAOSwCWdiwdWG/s-l1200.jpg,,,2022-07-13,37.95,0.0,37.95,19.950000000000003,133.00000000000003,kershaw,15.0
https://i.ebayimg.com/images/g/IIQAAOSwgQ9iwN89/s-l1200.jpg,,,2022-07-13,25.0,4.85,29.85,11.850000000000001,79.00000000000001,kershaw,15.0
https://i.ebayimg.com/images/g/fWgAAOSwniBiyRVr/s-l1200.jpg,,,2022-07-13,62.99,4.99,67.98,49.980000000000004,333.20000000000005,kershaw,15.0
https://i.ebayimg.com/images/g/-jgAAOSwsKVig6Iq/s-l1200.jpg,,,2022-07-13,34.0,0.0,34.0,16.0,106.66666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/LH0AAOSwrmFivdJS/s-l1200.jpg,,,2022-07-13,50.0,5.2,55.2,37.2,248.0,kershaw,15.0
https://i.ebayimg.com/images/g/usgAAOSwmKBimAMl/s-l1200.jpg,,,2022-07-13,19.95,0.0,19.95,1.9499999999999993,12.999999999999995,kershaw,15.0
https://i.ebayimg.com/images/g/ogsAAOSwrXhivI8R/s-l1200.jpg,,,2022-07-13,25.0,0.0,25.0,7.0,46.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/FYQAAOSwlipisHfB/s-l1200.jpg,,,2022-07-13,16.92,0.0,16.92,-1.0799999999999983,-7.199999999999989,kershaw,15.0
https://i.ebayimg.com/images/g/XxAAAOSw0qNiQ6e3/s-l1200.jpg,,,2022-07-13,21.63,2.5,24.13,6.129999999999999,40.86666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/kkEAAOSwBTNizFWk/s-l1200.jpg,,,2022-07-13,24.99,0.0,24.99,6.989999999999998,46.599999999999994,kershaw,15.0
https://i.ebayimg.com/images/g/1E8AAOSwPZBiuxBV/s-l1200.jpg,,,2022-07-12,20.0,0.0,20.0,2.0,13.333333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/NHIAAOSwlf1izcP~/s-l1200.jpg,,,2022-07-12,22.0,0.0,22.0,4.0,26.666666666666668,kershaw,15.0
https://i.ebayimg.com/images/g/szAAAOSw8JZixJvh/s-l1200.jpg,,,2022-07-12,21.5,0.0,21.5,3.5,23.333333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/H98AAOSwtXNixOZ6/s-l1200.jpg,,,2022-07-12,129.26,0.0,129.26,111.25999999999999,741.7333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/M7EAAOSwpblijS4X/s-l1200.jpg,,,2022-07-12,20.99,0.0,20.99,2.9899999999999984,19.933333333333323,kershaw,15.0
https://i.ebayimg.com/images/g/4i0AAOSwXJRixOCy/s-l1200.jpg,,,2022-07-12,34.01,5.9,39.91,21.909999999999997,146.06666666666663,kershaw,15.0
https://i.ebayimg.com/images/g/EJAAAOSwJEdiv7UW/s-l1200.jpg,,,2022-07-12,123.49,0.0,123.49,105.49,703.2666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/O78AAOSw0jlixfk~/s-l1200.jpg,,,2022-07-12,109.99,0.0,109.99,91.99,613.2666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/erkAAOSwPeNixN7v/s-l1200.jpg,,,2022-07-12,11.5,4.75,16.25,-1.75,-11.666666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/PdQAAOSwNvdiw3Bu/s-l1200.jpg,,,2022-07-12,38.0,0.0,38.0,20.0,133.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/NIEAAOSwKJ5iw2~o/s-l1200.jpg,,,2022-07-12,56.0,0.0,56.0,38.0,253.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/-2kAAOSwWGdh6gnq/s-l1200.jpg,,,2022-07-12,36.0,3.99,39.99,21.990000000000002,146.60000000000002,kershaw,15.0
https://i.ebayimg.com/images/g/n6YAAOSwLbtiu8iS/s-l1200.jpg,,,2022-07-12,18.0,0.0,18.0,0.0,0.0,kershaw,15.0
https://i.ebayimg.com/images/g/8XUAAOSwtYpiw2R0/s-l1200.jpg,,,2022-07-12,128.5,5.9,134.4,116.4,776.0000000000001,kershaw,15.0
https://i.ebayimg.com/images/g/ioUAAOSw731iywuX/s-l1200.jpg,,,2022-07-12,24.77,0.0,24.77,6.77,45.13333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/8FgAAOSwD55ivgJd/s-l1200.jpg,,,2022-07-12,21.0,0.0,21.0,3.0,20.0,kershaw,15.0
https://i.ebayimg.com/images/g/pEYAAOSwqndizJUb/s-l1200.jpg,,,2022-07-12,38.0,0.0,38.0,20.0,133.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/MXsAAOSwkXdiu2TF/s-l1200.jpg,,,2022-07-12,42.0,4.55,46.55,28.549999999999997,190.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/RekAAOSw-uNiqOhF/s-l1200.jpg,,,2022-07-12,40.05,9.5,49.55,31.549999999999997,210.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/-MkAAOSwWlNixzgb/s-l1200.jpg,,,2022-07-12,10.5,0.0,10.5,-7.5,-50.0,kershaw,15.0
https://i.ebayimg.com/images/g/RpcAAOSw1T1iwbPZ/s-l1200.jpg,,,2022-07-12,25.0,5.0,30.0,12.0,80.0,kershaw,15.0
https://i.ebayimg.com/images/g/iaEAAOSw-t9ixyx9/s-l1200.jpg,,,2022-07-12,11.1,0.0,11.1,-6.9,-46.0,kershaw,15.0
https://i.ebayimg.com/images/g/TFAAAOSwo9dixyrp/s-l1200.jpg,,,2022-07-12,21.49,0.0,21.49,3.4899999999999984,23.266666666666655,kershaw,15.0
https://i.ebayimg.com/images/g/q~wAAOSw095isM5h/s-l1200.jpg,,,2022-07-12,31.01,3.99,35.0,17.0,113.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/lWQAAOSwxDRiv1Yn/s-l1200.jpg,,,2022-07-12,14.5,5.5,20.0,2.0,13.333333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/JI0AAOSw4Jxixklu/s-l1200.jpg,,,2022-07-12,26.12,0.0,26.12,8.120000000000001,54.13333333333335,kershaw,15.0
https://i.ebayimg.com/images/g/2EcAAOSwzpJizNGf/s-l1200.jpg,https://www.ebay.com/itm/394159087902?nordt=true&orig_cvip=true&rt=nc,kershaw - rj martin tactical 3.0 assist spring speedsafe flippe knife kai 1987,2022-07-12,19.0,0.0,19.0,1.0,6.666666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/KmQAAOSwDqtiu8Y5/s-l1200.jpg,,,2022-07-12,41.0,0.0,41.0,23.0,153.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/1j4AAOSwnE5iu9xX/s-l1200.jpg,,,2022-07-12,19.6,5.4,25.0,7.0,46.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/-ZIAAOSwkeJiyK9s/s-l1200.jpg,,,2022-07-12,90.0,0.0,90.0,72.0,480.0,kershaw,15.0
https://i.ebayimg.com/images/g/KfoAAOSwrkZisOQN/s-l1200.jpg,,,2022-07-12,12.5,0.0,12.5,-5.5,-36.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/wvgAAOSwUqBiweH3/s-l1200.jpg,,,2022-07-12,10.0,4.65,14.65,-3.3499999999999996,-22.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/qggAAOSwIo1ixuOT/s-l1200.jpg,,,2022-07-12,49.88,3.99,53.870000000000005,35.870000000000005,239.13333333333338,kershaw,15.0
https://i.ebayimg.com/images/g/U5sAAOSwJbNiPd~4/s-l1200.jpg,,,2022-07-12,28.0,8.0,36.0,18.0,120.0,kershaw,15.0
https://i.ebayimg.com/images/g/Cw4AAOSwaXlhtg7F/s-l1200.jpg,,,2022-07-12,19.0,0.0,19.0,1.0,6.666666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/MmAAAOSwTcZiyvHh/s-l1200.jpg,,,2022-07-11,29.99,0.0,29.99,11.989999999999998,79.93333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/GWwAAOSw5b5ilZL~/s-l1200.jpg,,,2022-07-11,35.0,0.0,35.0,17.0,113.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/JXcAAOSwerFizNxp/s-l1200.jpg,https://www.ebay.com/itm/394159118489?nordt=true&orig_cvip=true&rt=nc,kershaw speedsafe 1660teal leek a/o tactical frame lock pocket knife made in usa,2022-07-11,25.0,0.0,25.0,7.0,46.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/D2MAAOSwsQpiv6dV/s-l1200.jpg,,,2022-07-11,9.5,5.25,14.75,-3.25,-21.666666666666668,kershaw,15.0
https://i.ebayimg.com/images/g/4KsAAOSw-spizLI2/s-l1200.jpg,,,2022-07-11,70.0,7.0,77.0,59.0,393.3333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/ThQAAOSwt~9iwbCc/s-l1200.jpg,,,2022-07-11,25.0,5.0,30.0,12.0,80.0,kershaw,15.0
https://i.ebayimg.com/images/g/iYUAAOSwCiJiu4Rq/s-l1200.jpg,,,2022-07-11,25.0,0.0,25.0,7.0,46.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/LlwAAOSwvTBikr9a/s-l1200.jpg,,,2022-07-11,13.0,7.87,20.87,2.870000000000001,19.13333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/kMMAAOSwIqlitjIg/s-l1200.jpg,,,2022-07-11,65.0,5.2,70.2,52.2,348.0,kershaw,15.0
https://i.ebayimg.com/images/g/Qm8AAOSwBlVisH2X/s-l1200.jpg,,,2022-07-11,29.5,0.0,29.5,11.5,76.66666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/gH4AAOSwdtJiuhwd/s-l1200.jpg,,,2022-07-11,17.9,5.2,23.099999999999998,5.099999999999998,33.999999999999986,kershaw,15.0
https://i.ebayimg.com/images/g/N~UAAOSwFdViw5~q/s-l1200.jpg,,,2022-07-11,43.0,4.6,47.6,29.6,197.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/z-4AAOSwhZhivKZk/s-l1200.jpg,,,2022-07-11,28.5,0.0,28.5,10.5,70.0,kershaw,15.0
https://i.ebayimg.com/images/g/TpAAAOSwHLthHyC-/s-l1200.jpg,,,2022-07-11,25.0,0.0,25.0,7.0,46.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/gtAAAOSwA5Fiw5Dr/s-l1200.jpg,,,2022-07-11,72.0,0.0,72.0,54.0,360.0,kershaw,15.0
https://i.ebayimg.com/images/g/s-IAAOSw4Mliwm2o/s-l1200.jpg,,,2022-07-11,37.0,0.0,37.0,19.0,126.66666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/2F8AAOSwqFBil-D9/s-l1200.jpg,,,2022-07-11,24.0,4.95,28.95,10.95,73.0,kershaw,15.0
https://i.ebayimg.com/images/g/ZHsAAOSwCiJivimL/s-l1200.jpg,,,2022-07-11,32.95,0.0,32.95,14.950000000000003,99.66666666666669,kershaw,15.0
https://i.ebayimg.com/images/g/KgcAAOSwW0digvS2/s-l1200.jpg,,,2022-07-11,17.99,0.0,17.99,-0.010000000000001563,-0.06666666666667709,kershaw,15.0
https://i.ebayimg.com/images/g/R8YAAOSwxDRivIrE/s-l1200.jpg,,,2022-07-11,21.0,0.0,21.0,3.0,20.0,kershaw,15.0
https://i.ebayimg.com/images/g/DacAAOSwQFBiwQ8F/s-l1200.jpg,,,2022-07-11,28.0,8.5,36.5,18.5,123.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/aMoAAOSw-gRiwe7~/s-l1200.jpg,,,2022-07-11,18.0,5.5,23.5,5.5,36.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/AOkAAOSwBwxiP4K6/s-l1200.jpg,,,2022-07-11,36.0,4.95,40.95,22.950000000000003,153.00000000000003,kershaw,15.0
https://i.ebayimg.com/images/g/C5UAAOSw-XliyeZ8/s-l1200.jpg,,,2022-07-11,124.77,0.0,124.77,106.77,711.8,kershaw,15.0
https://i.ebayimg.com/images/g/LYEAAOSw7F9iOMvq/s-l1200.jpg,,,2022-07-11,49.97,4.85,54.82,36.82,245.46666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/RxMAAOSwgQFiwwY1/s-l1200.jpg,,,2022-07-11,13.5,0.0,13.5,-4.5,-30.0,kershaw,15.0
https://i.ebayimg.com/images/g/CN4AAOSw4EFizDH7/s-l1200.jpg,,,2022-07-11,19.95,0.0,19.95,1.9499999999999993,12.999999999999995,kershaw,15.0
https://i.ebayimg.com/images/g/MbwAAOSwuKJiy0wq/s-l1200.jpg,,,2022-07-11,29.99,5.15,35.14,17.14,114.26666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/QU8AAOSwlxNixlPr/s-l1200.jpg,,,2022-07-11,38.0,0.0,38.0,20.0,133.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/7dAAAOSwxxtidAsK/s-l1200.jpg,,,2022-07-11,9.95,4.5,14.45,-3.5500000000000007,-23.66666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/y3AAAOSwrs5iyiNR/s-l1200.jpg,,,2022-07-11,19.0,0.0,19.0,1.0,6.666666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/sxQAAOSwmalixX8c/s-l1200.jpg,,,2022-07-11,10.5,0.0,10.5,-7.5,-50.0,kershaw,15.0
https://i.ebayimg.com/images/g/944AAOSw~WJixXk7/s-l1200.jpg,,,2022-07-11,14.5,0.0,14.5,-3.5,-23.333333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/pxkAAOSwoHBixX4r/s-l1200.jpg,,,2022-07-11,15.95,0.0,15.95,-2.0500000000000007,-13.666666666666671,kershaw,15.0
https://i.ebayimg.com/images/g/K18AAOSwCD1ixXfd/s-l1200.jpg,,,2022-07-11,15.5,0.0,15.5,-2.5,-16.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/losAAOSwa2ViwuEH/s-l1200.jpg,,,2022-07-11,20.0,0.0,20.0,2.0,13.333333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/cLEAAOSwCGZixZSV/s-l1200.jpg,,,2022-07-11,132.5,9.65,142.15,124.15,827.6666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/MH4AAOSwSGNiwNqS/s-l1200.jpg,,,2022-07-11,13.5,4.0,17.5,-0.5,-3.3333333333333335,kershaw,15.0
https://i.ebayimg.com/images/g/jpcAAOSw-xJiskup/s-l1200.jpg,,,2022-07-11,19.0,0.0,19.0,1.0,6.666666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/sU0AAOSw4thiwbIO/s-l1200.jpg,,,2022-07-11,25.0,4.6,29.6,11.600000000000001,77.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/PRMAAOSwt~9itiRO/s-l1200.jpg,,,2022-07-10,39.95,0.0,39.95,21.950000000000003,146.33333333333337,kershaw,15.0
https://i.ebayimg.com/images/g/vbAAAOSwuQdinpqS/s-l1200.jpg,,,2022-07-10,16.25,0.0,16.25,-1.75,-11.666666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/vkYAAOSwHYBiwa5A/s-l1200.jpg,,,2022-07-10,30.0,4.7,34.7,16.700000000000003,111.33333333333336,kershaw,15.0
https://i.ebayimg.com/images/g/mn0AAOSwVGhiu8Mq/s-l1200.jpg,,,2022-07-10,38.0,0.0,38.0,20.0,133.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/S0cAAOSwyCNimVtf/s-l1200.jpg,,,2022-07-10,18.0,0.0,18.0,0.0,0.0,kershaw,15.0
https://i.ebayimg.com/images/g/410AAOSwjgdir1l6/s-l1200.jpg,,,2022-07-10,40.49,7.99,48.480000000000004,30.480000000000004,203.20000000000005,kershaw,15.0
https://i.ebayimg.com/images/g/PkgAAOSwy1BiyLhA/s-l1200.jpg,,,2022-07-10,21.0,4.99,25.990000000000002,7.990000000000002,53.26666666666669,kershaw,15.0
https://i.ebayimg.com/images/g/F3AAAOSwkWhiyzM4/s-l1200.jpg,,,2022-07-10,49.0,5.5,54.5,36.5,243.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/42MAAOSwTHJiwj7q/s-l1200.jpg,,,2022-07-10,20.5,4.0,24.5,6.5,43.333333333333336,kershaw,15.0
https://i.ebayimg.com/images/g/IooAAOSwUNpiwkHC/s-l1200.jpg,,,2022-07-10,32.0,4.0,36.0,18.0,120.0,kershaw,15.0
https://i.ebayimg.com/images/g/YiYAAOSwKXZiwgJw/s-l1200.jpg,,,2022-07-10,31.0,4.0,35.0,17.0,113.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/kxoAAOSwEWJiwggb/s-l1200.jpg,,,2022-07-10,26.86,4.0,30.86,12.86,85.73333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/M7oAAOSwkqJiwOCH/s-l1200.jpg,,,2022-07-10,24.02,4.0,28.02,10.02,66.8,kershaw,15.0
https://i.ebayimg.com/images/g/07sAAOSw7pdirxxv/s-l1200.jpg,,,2022-07-10,63.0,8.65,71.65,53.650000000000006,357.6666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/hgAAAOSwfMxivFpv/s-l1200.jpg,,,2022-07-10,11.5,5.25,16.75,-1.25,-8.333333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/ih4AAOSwJ5NixE8M/s-l1200.jpg,,,2022-07-10,23.5,0.0,23.5,5.5,36.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/PHAAAOSw14Rih7XA/s-l1200.jpg,,,2022-07-10,36.0,4.6,40.6,22.6,150.66666666666669,kershaw,15.0
https://i.ebayimg.com/images/g/CUIAAOSw8JZixOZt/s-l1200.jpg,,,2022-07-10,6.49,4.0,10.49,-7.51,-50.06666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/KY0AAOSwPzViwcH-/s-l1200.jpg,,,2022-07-10,79.0,5.25,84.25,66.25,441.6666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/9uUAAOSwUYBiwcUF/s-l1200.jpg,,,2022-07-10,34.99,5.25,40.24,22.240000000000002,148.26666666666668,kershaw,15.0
https://i.ebayimg.com/images/g/0LkAAOSwG5Jiwcaa/s-l1200.jpg,,,2022-07-10,18.99,5.25,24.24,6.239999999999998,41.59999999999999,kershaw,15.0
https://i.ebayimg.com/images/g/PokAAOSwb59iwey3/s-l1200.jpg,,,2022-07-10,16.5,0.0,16.5,-1.5,-10.0,kershaw,15.0
https://i.ebayimg.com/images/g/d-QAAOSwWgtixNqx/s-l1200.jpg,,,2022-07-10,10.75,4.0,14.75,-3.25,-21.666666666666668,kershaw,15.0
https://i.ebayimg.com/images/g/ZisAAOSwqXhixI7u/s-l1200.jpg,,,2022-07-10,15.5,0.0,15.5,-2.5,-16.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/1l0AAOSwBx9ii8nD/s-l1200.jpg,,,2022-07-10,55.0,0.0,55.0,37.0,246.66666666666669,kershaw,15.0
https://i.ebayimg.com/images/g/hVUAAOSwvOhiwcg-/s-l1200.jpg,,,2022-07-10,14.99,5.25,20.240000000000002,2.240000000000002,14.933333333333346,kershaw,15.0
https://i.ebayimg.com/images/g/JaoAAOSw-t9iwdRF/s-l1200.jpg,,,2022-07-10,21.5,0.0,21.5,3.5,23.333333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/IcIAAOSwq09iwcea/s-l1200.jpg,,,2022-07-10,17.99,5.25,23.24,5.239999999999998,34.93333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/p7kAAOSwqxZiwijL/s-l1200.jpg,,,2022-07-10,36.0,0.0,36.0,18.0,120.0,kershaw,15.0
https://i.ebayimg.com/images/g/B0cAAOSw8ZhicI6~/s-l1200.jpg,,,2022-07-10,17.0,0.0,17.0,-1.0,-6.666666666666667,kershaw,15.0
